no.blocks,heuristic,mb_cost_per_iteration
5,HEURISTIC.SIMPLE_COLLISION,73.64442768231838
5,HEURISTIC.SIMPLE_COLLISION,72.67885247224432
5,HEURISTIC.SIMPLE_COLLISION,73.69548271249641
5,HEURISTIC.SIMPLE_COLLISION,59.200963142553675
5,HEURISTIC.SIMPLE_COLLISION,74.80994639706029
5,HEURISTIC.SIMPLE_COLLISION,76.21380348422183
5,HEURISTIC.SIMPLE_COLLISION,76.34364823662136
5,HEURISTIC.SIMPLE_COLLISION,75.61735798848741
5,HEURISTIC.SIMPLE_COLLISION,76.29259320644334
5,HEURISTIC.SIMPLE_COLLISION,74.74301709554186
5,HEURISTIC.SIMPLE_COLLISION,76.2900101833523
5,HEURISTIC.SIMPLE_COLLISION,75.0831181315501
5,HEURISTIC.SIMPLE_COLLISION,74.94708189001742
5,HEURISTIC.SIMPLE_COLLISION,75.32701799636928
5,HEURISTIC.SIMPLE_COLLISION,76.73720585183077
5,HEURISTIC.SIMPLE_COLLISION,59.17425154389241
5,HEURISTIC.SIMPLE_COLLISION,74.90490219050864
5,HEURISTIC.SIMPLE_COLLISION,76.30875927767018
5,HEURISTIC.SIMPLE_COLLISION,75.71231378193576
5,HEURISTIC.SIMPLE_COLLISION,76.43860403006973
5,HEURISTIC.SIMPLE_COLLISION,76.38754899989169
5,HEURISTIC.SIMPLE_COLLISION,74.83797288899021
5,HEURISTIC.SIMPLE_COLLISION,76.38496597680066
5,HEURISTIC.SIMPLE_COLLISION,75.17807392499844
5,HEURISTIC.SIMPLE_COLLISION,75.04203768346576
5,HEURISTIC.SIMPLE_COLLISION,75.42197378981763
5,HEURISTIC.SIMPLE_COLLISION,76.83216164527911
5,HEURISTIC.SIMPLE_COLLISION,58.70283514846827
5,HEURISTIC.SIMPLE_COLLISION,78.85902115225
5,HEURISTIC.SIMPLE_COLLISION,80.26287823941152
5,HEURISTIC.SIMPLE_COLLISION,80.39272299181107
5,HEURISTIC.SIMPLE_COLLISION,80.34166796163304
5,HEURISTIC.SIMPLE_COLLISION,79.6664327436771
5,HEURISTIC.SIMPLE_COLLISION,78.79209185073157
5,HEURISTIC.SIMPLE_COLLISION,80.339084938542
5,HEURISTIC.SIMPLE_COLLISION,79.13219288673979
5,HEURISTIC.SIMPLE_COLLISION,61.51651473082245
5,HEURISTIC.SIMPLE_COLLISION,70.71271059976002
5,HEURISTIC.SIMPLE_COLLISION,70.82920458050977
5,HEURISTIC.SIMPLE_COLLISION,70.98827649471285
5,HEURISTIC.SIMPLE_COLLISION,60.38328918943082
5,HEURISTIC.SIMPLE_COLLISION,69.18742294057942
5,HEURISTIC.SIMPLE_COLLISION,69.30391692132918
5,HEURISTIC.SIMPLE_COLLISION,69.46298883553224
5,HEURISTIC.SIMPLE_COLLISION,69.71308379953494
5,HEURISTIC.SIMPLE_COLLISION,69.99881465071859
5,HEURISTIC.SIMPLE_COLLISION,70.6666698308644
5,HEURISTIC.SIMPLE_COLLISION,61.47562715614874
5,HEURISTIC.SIMPLE_COLLISION,69.58314872144693
5,HEURISTIC.SIMPLE_COLLISION,69.69964270219668
5,HEURISTIC.SIMPLE_COLLISION,69.85871461639977
5,HEURISTIC.SIMPLE_COLLISION,70.17981551410921
5,HEURISTIC.SIMPLE_COLLISION,70.42021840495391
5,HEURISTIC.SIMPLE_COLLISION,61.58251227962322
5,HEURISTIC.SIMPLE_COLLISION,69.61686159008565
5,HEURISTIC.SIMPLE_COLLISION,69.7333555708354
5,HEURISTIC.SIMPLE_COLLISION,69.89242748503848
5,HEURISTIC.SIMPLE_COLLISION,70.26303000675013
5,HEURISTIC.SIMPLE_COLLISION,70.50343289759485
5,HEURISTIC.SIMPLE_COLLISION,63.309943729687575
5,HEURISTIC.SIMPLE_COLLISION,61.62620380561954
5,HEURISTIC.SIMPLE_COLLISION,71.78512752407424
5,HEURISTIC.SIMPLE_COLLISION,71.90162150482399
5,HEURISTIC.SIMPLE_COLLISION,72.06069341902707
5,HEURISTIC.SIMPLE_COLLISION,72.31078838302977
5,HEURISTIC.SIMPLE_COLLISION,72.5965192342134
5,HEURISTIC.SIMPLE_COLLISION,60.23452251400045
5,HEURISTIC.SIMPLE_COLLISION,71.85946848573037
5,HEURISTIC.SIMPLE_COLLISION,71.97596246648013
5,HEURISTIC.SIMPLE_COLLISION,72.13503438068321
5,HEURISTIC.SIMPLE_COLLISION,72.38512934468591
5,HEURISTIC.SIMPLE_COLLISION,72.67086019586954
5,HEURISTIC.SIMPLE_COLLISION,61.57157530511101
5,HEURISTIC.SIMPLE_COLLISION,73.12613158699304
5,HEURISTIC.SIMPLE_COLLISION,73.24262556774278
5,HEURISTIC.SIMPLE_COLLISION,73.40169748194586
5,HEURISTIC.SIMPLE_COLLISION,73.65179244594856
5,HEURISTIC.SIMPLE_COLLISION,60.32875848475805
5,HEURISTIC.SIMPLE_COLLISION,72.46474504766871
5,HEURISTIC.SIMPLE_COLLISION,72.58123902841845
5,HEURISTIC.SIMPLE_COLLISION,72.74031094262153
5,HEURISTIC.SIMPLE_COLLISION,72.99040590662423
5,HEURISTIC.SIMPLE_COLLISION,73.27613675780788
5,HEURISTIC.SIMPLE_COLLISION,63.437592027363735
5,HEURISTIC.SIMPLE_COLLISION,73.8273680325262
5,HEURISTIC.SIMPLE_COLLISION,61.01852505894123
5,HEURISTIC.SIMPLE_COLLISION,73.2993993516653
5,HEURISTIC.SIMPLE_COLLISION,73.41589333241507
5,HEURISTIC.SIMPLE_COLLISION,73.57496524661813
5,HEURISTIC.SIMPLE_COLLISION,73.82506021062083
5,HEURISTIC.SIMPLE_COLLISION,74.11079106180448
5,HEURISTIC.SIMPLE_COLLISION,60.39504670664437
5,HEURISTIC.SIMPLE_COLLISION,72.84467588076431
5,HEURISTIC.SIMPLE_COLLISION,74.24853296792584
5,HEURISTIC.SIMPLE_COLLISION,72.77774657924589
5,HEURISTIC.SIMPLE_COLLISION,74.32732269014735
5,HEURISTIC.SIMPLE_COLLISION,73.65208747219143
5,HEURISTIC.SIMPLE_COLLISION,74.32473966705632
5,HEURISTIC.SIMPLE_COLLISION,72.98181137372144
5,HEURISTIC.SIMPLE_COLLISION,73.36174748007329
5,HEURISTIC.SIMPLE_COLLISION,73.1178476152541
5,HEURISTIC.SIMPLE_COLLISION,74.77193533553479
5,HEURISTIC.SIMPLE_COLLISION,74.37837772032539
5,HEURISTIC.SIMPLE_COLLISION,59.925589794541324
5,HEURISTIC.SIMPLE_COLLISION,73.84773016290791
5,HEURISTIC.SIMPLE_COLLISION,74.58377288843579
5,HEURISTIC.SIMPLE_COLLISION,73.11298649975583
5,HEURISTIC.SIMPLE_COLLISION,73.98732739270137
5,HEURISTIC.SIMPLE_COLLISION,74.66256261065732
5,HEURISTIC.SIMPLE_COLLISION,73.31705129423139
5,HEURISTIC.SIMPLE_COLLISION,73.69698740058325
5,HEURISTIC.SIMPLE_COLLISION,74.65997958756626
5,HEURISTIC.SIMPLE_COLLISION,73.45308753576407
5,HEURISTIC.SIMPLE_COLLISION,75.10717525604474
5,HEURISTIC.SIMPLE_COLLISION,74.71361764083534
5,HEURISTIC.SIMPLE_COLLISION,60.27669643043109
5,HEURISTIC.SIMPLE_COLLISION,74.3103686166594
5,HEURISTIC.SIMPLE_COLLISION,72.90651152949786
5,HEURISTIC.SIMPLE_COLLISION,74.38657531578987
5,HEURISTIC.SIMPLE_COLLISION,73.71392312092499
5,HEURISTIC.SIMPLE_COLLISION,72.83958222797943
5,HEURISTIC.SIMPLE_COLLISION,73.17968326398767
5,HEURISTIC.SIMPLE_COLLISION,74.83377098426834
5,HEURISTIC.SIMPLE_COLLISION,73.043647022455
5,HEURISTIC.SIMPLE_COLLISION,74.38915833888092
5,HEURISTIC.SIMPLE_COLLISION,73.42358312880685
5,HEURISTIC.SIMPLE_COLLISION,74.44021336905895
5,HEURISTIC.SIMPLE_COLLISION,60.26432498820671
5,HEURISTIC.SIMPLE_COLLISION,76.19320100367855
5,HEURISTIC.SIMPLE_COLLISION,74.78934391651703
5,HEURISTIC.SIMPLE_COLLISION,76.26940770280902
5,HEURISTIC.SIMPLE_COLLISION,75.59675550794414
5,HEURISTIC.SIMPLE_COLLISION,74.7224146149986
5,HEURISTIC.SIMPLE_COLLISION,75.06251565100683
5,HEURISTIC.SIMPLE_COLLISION,76.7166033712875
5,HEURISTIC.SIMPLE_COLLISION,74.92647940947415
5,HEURISTIC.SIMPLE_COLLISION,76.27199072590007
5,HEURISTIC.SIMPLE_COLLISION,75.30641551582602
5,HEURISTIC.SIMPLE_COLLISION,76.3230457560781
5,HEURISTIC.SIMPLE_COLLISION,60.89561103840397
5,HEURISTIC.SIMPLE_COLLISION,75.7757941507536
5,HEURISTIC.SIMPLE_COLLISION,77.17965123791514
5,HEURISTIC.SIMPLE_COLLISION,77.30949599031467
5,HEURISTIC.SIMPLE_COLLISION,76.58320574218072
5,HEURISTIC.SIMPLE_COLLISION,77.25844096013665
5,HEURISTIC.SIMPLE_COLLISION,75.70886484923517
5,HEURISTIC.SIMPLE_COLLISION,77.2558579370456
5,HEURISTIC.SIMPLE_COLLISION,76.0489658852434
5,HEURISTIC.SIMPLE_COLLISION,75.91292964371073
5,HEURISTIC.SIMPLE_COLLISION,76.29286575006259
5,HEURISTIC.SIMPLE_COLLISION,77.70305360552408
5,HEURISTIC.SIMPLE_COLLISION,60.21052460521853
5,HEURISTIC.SIMPLE_COLLISION,76.55136890829138
5,HEURISTIC.SIMPLE_COLLISION,75.14751182112983
5,HEURISTIC.SIMPLE_COLLISION,75.95492341255695
5,HEURISTIC.SIMPLE_COLLISION,76.62757560742185
5,HEURISTIC.SIMPLE_COLLISION,75.08058251961141
5,HEURISTIC.SIMPLE_COLLISION,75.42068355561963
5,HEURISTIC.SIMPLE_COLLISION,77.07477127590032
5,HEURISTIC.SIMPLE_COLLISION,75.28464731408697
5,HEURISTIC.SIMPLE_COLLISION,76.63015863051288
5,HEURISTIC.SIMPLE_COLLISION,75.66458342043883
5,HEURISTIC.SIMPLE_COLLISION,76.68121366069093
5,HEURISTIC.SIMPLE_COLLISION,60.18405310734561
5,HEURISTIC.SIMPLE_COLLISION,75.86692568581722
5,HEURISTIC.SIMPLE_COLLISION,77.27078277297876
5,HEURISTIC.SIMPLE_COLLISION,76.67433727724435
5,HEURISTIC.SIMPLE_COLLISION,77.34698947210924
5,HEURISTIC.SIMPLE_COLLISION,75.7999963842988
5,HEURISTIC.SIMPLE_COLLISION,76.14009742030703
5,HEURISTIC.SIMPLE_COLLISION,77.7941851405877
5,HEURISTIC.SIMPLE_COLLISION,76.00406117877435
5,HEURISTIC.SIMPLE_COLLISION,77.34957249520028
5,HEURISTIC.SIMPLE_COLLISION,76.38399728512621
5,HEURISTIC.SIMPLE_COLLISION,77.40062752537831
5,HEURISTIC.SIMPLE_COLLISION,60.868899439742705
5,HEURISTIC.SIMPLE_COLLISION,76.71701022469334
5,HEURISTIC.SIMPLE_COLLISION,78.12086731185488
5,HEURISTIC.SIMPLE_COLLISION,77.52442181612045
5,HEURISTIC.SIMPLE_COLLISION,78.25071206425443
5,HEURISTIC.SIMPLE_COLLISION,78.1996570340764
5,HEURISTIC.SIMPLE_COLLISION,76.65008092317493
5,HEURISTIC.SIMPLE_COLLISION,78.19707401098535
5,HEURISTIC.SIMPLE_COLLISION,76.99018195918315
5,HEURISTIC.SIMPLE_COLLISION,76.85414571765048
5,HEURISTIC.SIMPLE_COLLISION,77.23408182400235
5,HEURISTIC.SIMPLE_COLLISION,78.64426967946382
5,HEURISTIC.SIMPLE_COLLISION,60.397483044318555
5,HEURISTIC.SIMPLE_COLLISION,81.73653119928
5,HEURISTIC.SIMPLE_COLLISION,83.14038828644152
5,HEURISTIC.SIMPLE_COLLISION,57.89854876845713
5,HEURISTIC.SIMPLE_COLLISION,66.87988344832152
5,HEURISTIC.SIMPLE_COLLISION,66.99637742907129
5,HEURISTIC.SIMPLE_COLLISION,67.15544934327436
5,HEURISTIC.SIMPLE_COLLISION,67.47655024098381
5,HEURISTIC.SIMPLE_COLLISION,67.7169531318285
5,HEURISTIC.SIMPLE_COLLISION,68.3591303386065
5,HEURISTIC.SIMPLE_COLLISION,68.4306799221052
5,HEURISTIC.SIMPLE_COLLISION,68.04520584905276
5,HEURISTIC.SIMPLE_COLLISION,60.22558663490715
5,HEURISTIC.SIMPLE_COLLISION,66.91086299049226
5,HEURISTIC.SIMPLE_COLLISION,67.027356971242
5,HEURISTIC.SIMPLE_COLLISION,67.18642888544508
5,HEURISTIC.SIMPLE_COLLISION,67.55703140715673
5,HEURISTIC.SIMPLE_COLLISION,67.79743429800143
5,HEURISTIC.SIMPLE_COLLISION,68.39010988077723
5,HEURISTIC.SIMPLE_COLLISION,68.46165946427593
5,HEURISTIC.SIMPLE_COLLISION,68.07618539122348
5,HEURISTIC.SIMPLE_COLLISION,62.120014359694046
5,HEURISTIC.SIMPLE_COLLISION,68.07187138934643
5,HEURISTIC.SIMPLE_COLLISION,68.1883653700962
5,HEURISTIC.SIMPLE_COLLISION,68.34743728429926
5,HEURISTIC.SIMPLE_COLLISION,68.59753224830196
5,HEURISTIC.SIMPLE_COLLISION,68.8832630994856
5,HEURISTIC.SIMPLE_COLLISION,59.02636354471475
5,HEURISTIC.SIMPLE_COLLISION,66.56233454079948
5,HEURISTIC.SIMPLE_COLLISION,66.67882852154924
5,HEURISTIC.SIMPLE_COLLISION,66.83790043575232
5,HEURISTIC.SIMPLE_COLLISION,67.08799539975502
5,HEURISTIC.SIMPLE_COLLISION,67.37372625093866
5,HEURISTIC.SIMPLE_COLLISION,68.04158143108447
5,HEURISTIC.SIMPLE_COLLISION,68.11313101458316
5,HEURISTIC.SIMPLE_COLLISION,67.72765694153071
5,HEURISTIC.SIMPLE_COLLISION,60.725528264419765
5,HEURISTIC.SIMPLE_COLLISION,68.69156215205388
5,HEURISTIC.SIMPLE_COLLISION,68.80805613280361
5,HEURISTIC.SIMPLE_COLLISION,68.9671280470067
5,HEURISTIC.SIMPLE_COLLISION,69.2172230110094
5,HEURISTIC.SIMPLE_COLLISION,69.50295386219304
5,HEURISTIC.SIMPLE_COLLISION,70.17080904233885
5,HEURISTIC.SIMPLE_COLLISION,60.21464966039494
5,HEURISTIC.SIMPLE_COLLISION,69.85670207312353
5,HEURISTIC.SIMPLE_COLLISION,69.97319605387328
5,HEURISTIC.SIMPLE_COLLISION,70.13226796807636
5,HEURISTIC.SIMPLE_COLLISION,70.38236293207906
5,HEURISTIC.SIMPLE_COLLISION,70.66809378326269
5,HEURISTIC.SIMPLE_COLLISION,58.87759686928439
5,HEURISTIC.SIMPLE_COLLISION,69.07088150548913
5,HEURISTIC.SIMPLE_COLLISION,69.18737548623886
5,HEURISTIC.SIMPLE_COLLISION,69.34644740044195
5,HEURISTIC.SIMPLE_COLLISION,69.59654236444464
5,HEURISTIC.SIMPLE_COLLISION,69.88227321562829
5,HEURISTIC.SIMPLE_COLLISION,70.5501283957741
5,HEURISTIC.SIMPLE_COLLISION,62.080666382647664
5,HEURISTIC.SIMPLE_COLLISION,70.61973732799092
5,HEURISTIC.SIMPLE_COLLISION,70.30369384281548
5,HEURISTIC.SIMPLE_COLLISION,70.778809242194
5,HEURISTIC.SIMPLE_COLLISION,62.10672198833143
5,HEURISTIC.SIMPLE_COLLISION,70.95320509191316
5,HEURISTIC.SIMPLE_COLLISION,71.0696990726629
5,HEURISTIC.SIMPLE_COLLISION,62.15134148455493
5,HEURISTIC.SIMPLE_COLLISION,71.4966739534587
5,HEURISTIC.SIMPLE_COLLISION,59.09313282829519
5,HEURISTIC.SIMPLE_COLLISION,70.00165880756005
5,HEURISTIC.SIMPLE_COLLISION,70.1181527883098
5,HEURISTIC.SIMPLE_COLLISION,70.27722470251288
5,HEURISTIC.SIMPLE_COLLISION,70.52731966651558
5,HEURISTIC.SIMPLE_COLLISION,70.81305051769921
5,HEURISTIC.SIMPLE_COLLISION,60.07277836004216
5,HEURISTIC.SIMPLE_COLLISION,70.50437376774161
5,HEURISTIC.SIMPLE_COLLISION,70.62086774849135
5,HEURISTIC.SIMPLE_COLLISION,70.77993966269443
5,HEURISTIC.SIMPLE_COLLISION,71.03003462669713
5,HEURISTIC.SIMPLE_COLLISION,71.31576547788077
5,HEURISTIC.SIMPLE_COLLISION,59.421824657437945
5,HEURISTIC.SIMPLE_COLLISION,71.27987514053265
5,HEURISTIC.SIMPLE_COLLISION,69.8760180533711
5,HEURISTIC.SIMPLE_COLLISION,71.35608183966312
5,HEURISTIC.SIMPLE_COLLISION,70.68342964479822
5,HEURISTIC.SIMPLE_COLLISION,69.80908875185268
5,HEURISTIC.SIMPLE_COLLISION,70.1491897878609
5,HEURISTIC.SIMPLE_COLLISION,71.80327750814158
5,HEURISTIC.SIMPLE_COLLISION,70.01315354632824
5,HEURISTIC.SIMPLE_COLLISION,71.35866486275415
5,HEURISTIC.SIMPLE_COLLISION,70.39308965268009
5,HEURISTIC.SIMPLE_COLLISION,71.4097198929322
5,HEURISTIC.SIMPLE_COLLISION,60.1278551206789
5,HEURISTIC.SIMPLE_COLLISION,71.76687318716542
5,HEURISTIC.SIMPLE_COLLISION,73.17073027432696
5,HEURISTIC.SIMPLE_COLLISION,71.69994388564699
5,HEURISTIC.SIMPLE_COLLISION,73.24951999654847
5,HEURISTIC.SIMPLE_COLLISION,72.57428477859253
5,HEURISTIC.SIMPLE_COLLISION,73.24693697345742
5,HEURISTIC.SIMPLE_COLLISION,71.90400868012256
5,HEURISTIC.SIMPLE_COLLISION,72.2839447864744
5,HEURISTIC.SIMPLE_COLLISION,72.04004492165522
5,HEURISTIC.SIMPLE_COLLISION,73.6941326419359
5,HEURISTIC.SIMPLE_COLLISION,73.3005750267265
5,HEURISTIC.SIMPLE_COLLISION,59.65839820857585
5,HEURISTIC.SIMPLE_COLLISION,72.95557449174575
5,HEURISTIC.SIMPLE_COLLISION,73.69161721727363
5,HEURISTIC.SIMPLE_COLLISION,72.22083082859368
5,HEURISTIC.SIMPLE_COLLISION,73.09517172153922
5,HEURISTIC.SIMPLE_COLLISION,73.77040693949516
5,HEURISTIC.SIMPLE_COLLISION,72.42489562306923
5,HEURISTIC.SIMPLE_COLLISION,72.8048317294211
5,HEURISTIC.SIMPLE_COLLISION,73.7678239164041
5,HEURISTIC.SIMPLE_COLLISION,72.56093186460191
5,HEURISTIC.SIMPLE_COLLISION,74.21501958488258
5,HEURISTIC.SIMPLE_COLLISION,73.82146196967318
5,HEURISTIC.SIMPLE_COLLISION,59.358295473191966
5,HEURISTIC.SIMPLE_COLLISION,73.08939309771307
5,HEURISTIC.SIMPLE_COLLISION,71.68553601055152
5,HEURISTIC.SIMPLE_COLLISION,73.16559979684354
5,HEURISTIC.SIMPLE_COLLISION,72.49294760197864
5,HEURISTIC.SIMPLE_COLLISION,71.61860670903309
5,HEURISTIC.SIMPLE_COLLISION,71.95870774504132
5,HEURISTIC.SIMPLE_COLLISION,73.612795465322
5,HEURISTIC.SIMPLE_COLLISION,71.82267150350866
5,HEURISTIC.SIMPLE_COLLISION,73.16818281993457
5,HEURISTIC.SIMPLE_COLLISION,72.20260760986051
5,HEURISTIC.SIMPLE_COLLISION,73.2192378501126
5,HEURISTIC.SIMPLE_COLLISION,59.395213608484106
5,HEURISTIC.SIMPLE_COLLISION,73.51531004904754
5,HEURISTIC.SIMPLE_COLLISION,72.11145296188599
5,HEURISTIC.SIMPLE_COLLISION,72.91886455331311
5,HEURISTIC.SIMPLE_COLLISION,73.59151674817801
5,HEURISTIC.SIMPLE_COLLISION,72.04452366036757
5,HEURISTIC.SIMPLE_COLLISION,72.3846246963758
5,HEURISTIC.SIMPLE_COLLISION,74.03871241665648
5,HEURISTIC.SIMPLE_COLLISION,72.24858845484313
5,HEURISTIC.SIMPLE_COLLISION,73.59409977126904
5,HEURISTIC.SIMPLE_COLLISION,72.628524561195
5,HEURISTIC.SIMPLE_COLLISION,73.64515480144709
5,HEURISTIC.SIMPLE_COLLISION,59.4253487406757
5,HEURISTIC.SIMPLE_COLLISION,72.88440261151989
5,HEURISTIC.SIMPLE_COLLISION,74.28825969868143
5,HEURISTIC.SIMPLE_COLLISION,73.691814202947
5,HEURISTIC.SIMPLE_COLLISION,74.36446639781191
5,HEURISTIC.SIMPLE_COLLISION,72.81747331000147
5,HEURISTIC.SIMPLE_COLLISION,73.1575743460097
5,HEURISTIC.SIMPLE_COLLISION,74.81166206629038
5,HEURISTIC.SIMPLE_COLLISION,73.02153810447703
5,HEURISTIC.SIMPLE_COLLISION,74.36704942090294
5,HEURISTIC.SIMPLE_COLLISION,73.40147421082888
5,HEURISTIC.SIMPLE_COLLISION,74.41810445108098
5,HEURISTIC.SIMPLE_COLLISION,60.6284194524385
5,HEURISTIC.SIMPLE_COLLISION,74.99869931069387
5,HEURISTIC.SIMPLE_COLLISION,76.4025563978554
5,HEURISTIC.SIMPLE_COLLISION,76.53240115025494
5,HEURISTIC.SIMPLE_COLLISION,75.80611090212099
5,HEURISTIC.SIMPLE_COLLISION,76.48134612007692
5,HEURISTIC.SIMPLE_COLLISION,74.93177000917544
5,HEURISTIC.SIMPLE_COLLISION,76.47876309698587
5,HEURISTIC.SIMPLE_COLLISION,75.27187104518367
5,HEURISTIC.SIMPLE_COLLISION,75.135834803651
5,HEURISTIC.SIMPLE_COLLISION,75.51577091000286
5,HEURISTIC.SIMPLE_COLLISION,76.92595876546434
5,HEURISTIC.SIMPLE_COLLISION,60.601707853777235
5,HEURISTIC.SIMPLE_COLLISION,75.78473082862658
5,HEURISTIC.SIMPLE_COLLISION,77.18858791578812
5,HEURISTIC.SIMPLE_COLLISION,76.5921424200537
5,HEURISTIC.SIMPLE_COLLISION,77.31843266818767
5,HEURISTIC.SIMPLE_COLLISION,77.26737763800963
5,HEURISTIC.SIMPLE_COLLISION,75.71780152710815
5,HEURISTIC.SIMPLE_COLLISION,77.2647946149186
5,HEURISTIC.SIMPLE_COLLISION,76.05790256311639
5,HEURISTIC.SIMPLE_COLLISION,75.9218663215837
5,HEURISTIC.SIMPLE_COLLISION,76.30180242793557
5,HEURISTIC.SIMPLE_COLLISION,77.71199028339706
5,HEURISTIC.SIMPLE_COLLISION,60.13029145835309
5,HEURISTIC.SIMPLE_COLLISION,79.66681117615107
5,HEURISTIC.SIMPLE_COLLISION,81.0706682633126
5,HEURISTIC.SIMPLE_COLLISION,81.20051301571215
5,HEURISTIC.SIMPLE_COLLISION,81.14945798553411
5,HEURISTIC.SIMPLE_COLLISION,80.47422276757818
5,HEURISTIC.SIMPLE_COLLISION,58.33289830061372
5,HEURISTIC.SIMPLE_COLLISION,68.0565867597144
5,HEURISTIC.SIMPLE_COLLISION,68.17308074046416
5,HEURISTIC.SIMPLE_COLLISION,68.33215265466724
5,HEURISTIC.SIMPLE_COLLISION,68.70275517637889
5,HEURISTIC.SIMPLE_COLLISION,68.9431580672236
5,HEURISTIC.SIMPLE_COLLISION,69.5358336499994
5,HEURISTIC.SIMPLE_COLLISION,69.60738323349808
5,HEURISTIC.SIMPLE_COLLISION,61.09859217391869
5,HEURISTIC.SIMPLE_COLLISION,68.029716566596
5,HEURISTIC.SIMPLE_COLLISION,68.14621054734573
5,HEURISTIC.SIMPLE_COLLISION,68.30528246154881
5,HEURISTIC.SIMPLE_COLLISION,68.62638335925826
5,HEURISTIC.SIMPLE_COLLISION,68.86678625010296
5,HEURISTIC.SIMPLE_COLLISION,69.50896345688096
5,HEURISTIC.SIMPLE_COLLISION,69.58051304037966
5,HEURISTIC.SIMPLE_COLLISION,63.09990502218007
5,HEURISTIC.SIMPLE_COLLISION,69.25507052338435
5,HEURISTIC.SIMPLE_COLLISION,69.37156450413411
5,HEURISTIC.SIMPLE_COLLISION,69.53063641833718
5,HEURISTIC.SIMPLE_COLLISION,69.78073138233988
5,HEURISTIC.SIMPLE_COLLISION,70.06646223352352
5,HEURISTIC.SIMPLE_COLLISION,60.04312889685496
5,HEURISTIC.SIMPLE_COLLISION,67.78699505248582
5,HEURISTIC.SIMPLE_COLLISION,67.90348903323556
5,HEURISTIC.SIMPLE_COLLISION,68.06256094743864
5,HEURISTIC.SIMPLE_COLLISION,68.31265591144134
5,HEURISTIC.SIMPLE_COLLISION,68.59838676262498
5,HEURISTIC.SIMPLE_COLLISION,69.2662419427708
5,HEURISTIC.SIMPLE_COLLISION,69.33779152626948
5,HEURISTIC.SIMPLE_COLLISION,61.19454032288096
5,HEURISTIC.SIMPLE_COLLISION,68.86117693284106
5,HEURISTIC.SIMPLE_COLLISION,68.97767091359081
5,HEURISTIC.SIMPLE_COLLISION,69.1367428277939
5,HEURISTIC.SIMPLE_COLLISION,69.3868377917966
5,HEURISTIC.SIMPLE_COLLISION,69.67256864298022
5,HEURISTIC.SIMPLE_COLLISION,61.99082175398383
5,HEURISTIC.SIMPLE_COLLISION,70.12400328887674
5,HEURISTIC.SIMPLE_COLLISION,70.24049726962647
5,HEURISTIC.SIMPLE_COLLISION,70.39956918382956
5,HEURISTIC.SIMPLE_COLLISION,70.64966414783225
5,HEURISTIC.SIMPLE_COLLISION,70.9353949990159
5,HEURISTIC.SIMPLE_COLLISION,63.09743173478788
5,HEURISTIC.SIMPLE_COLLISION,71.78619541132791
5,HEURISTIC.SIMPLE_COLLISION,71.47015192615248
5,HEURISTIC.SIMPLE_COLLISION,71.94526732553099
5,HEURISTIC.SIMPLE_COLLISION,59.95854102843157
5,HEURISTIC.SIMPLE_COLLISION,70.36390207398165
5,HEURISTIC.SIMPLE_COLLISION,70.48039605473139
5,HEURISTIC.SIMPLE_COLLISION,70.63946796893447
5,HEURISTIC.SIMPLE_COLLISION,70.88956293293717
5,HEURISTIC.SIMPLE_COLLISION,71.17529378412081
5,HEURISTIC.SIMPLE_COLLISION,63.12348734047164
5,HEURISTIC.SIMPLE_COLLISION,60.35842631785926
5,HEURISTIC.SIMPLE_COLLISION,71.37868369224384
5,HEURISTIC.SIMPLE_COLLISION,71.49517767299358
5,HEURISTIC.SIMPLE_COLLISION,71.65424958719666
5,HEURISTIC.SIMPLE_COLLISION,71.90434455119936
5,HEURISTIC.SIMPLE_COLLISION,72.190075402383
5,HEURISTIC.SIMPLE_COLLISION,63.416634974119
5,HEURISTIC.SIMPLE_COLLISION,61.33807184960622
5,HEURISTIC.SIMPLE_COLLISION,71.93728930023514
5,HEURISTIC.SIMPLE_COLLISION,72.0537832809849
5,HEURISTIC.SIMPLE_COLLISION,72.21285519518797
5,HEURISTIC.SIMPLE_COLLISION,72.46295015919067
5,HEURISTIC.SIMPLE_COLLISION,72.74868101037431
5,HEURISTIC.SIMPLE_COLLISION,60.07082810220405
5,HEURISTIC.SIMPLE_COLLISION,71.64159196346284
5,HEURISTIC.SIMPLE_COLLISION,70.23773487630132
5,HEURISTIC.SIMPLE_COLLISION,71.71779866259332
5,HEURISTIC.SIMPLE_COLLISION,71.04514646772843
5,HEURISTIC.SIMPLE_COLLISION,70.17080557478289
5,HEURISTIC.SIMPLE_COLLISION,70.51090661079112
5,HEURISTIC.SIMPLE_COLLISION,72.1649943310718
5,HEURISTIC.SIMPLE_COLLISION,70.37487036925845
5,HEURISTIC.SIMPLE_COLLISION,71.72038168568437
5,HEURISTIC.SIMPLE_COLLISION,70.75480647561031
5,HEURISTIC.SIMPLE_COLLISION,71.7714367158624
5,HEURISTIC.SIMPLE_COLLISION,60.776858565445
5,HEURISTIC.SIMPLE_COLLISION,72.08625523307768
5,HEURISTIC.SIMPLE_COLLISION,73.49011232023922
5,HEURISTIC.SIMPLE_COLLISION,72.01932593155925
5,HEURISTIC.SIMPLE_COLLISION,73.56890204246073
5,HEURISTIC.SIMPLE_COLLISION,72.8936668245048
5,HEURISTIC.SIMPLE_COLLISION,73.56631901936969
